conv_id,turn_id,clarity,num_documents
-7763894114563653553,1,0.9653555013828934,100
-7231960233739516256,1,0.9399137967879474,100
4076036575296969773,1,0.9277875929465261,100
-5842328631461453225,1,1.0458274990526162,100
7950694069501593324,1,1.0359918486878619,100
5655360144811346477,1,1.0633800331195373,100
-234119758224169083,1,0.8307076824370512,100
-2298304685157739010,1,0.9328101614367821,100
8588216614291738583,1,1.0451688904207828,100
-5962951741010640963,1,0.8640372170593017,100
7798261129627673636,1,0.8363972766425957,100
-213786938730207981,1,0.9517331639526992,100
1085693014331960424,1,0.9692932281218447,100
-7567468761083501458,1,0.8409328079814519,100
3263078511457163007,1,0.968222789594954,100
-5099814395275666296,1,0.9741612764031667,100
-329178530112436837,1,0.9953552381381504,100
-2840611200472199951,1,1.0646683504350674,100
-4371984101573085117,1,0.9470031175370621,100
-898537223772875288,1,1.1121390890346907,100
9080257010773500851,1,1.0298869381973224,100
7513394648633032404,1,1.0186147736375328,100
-7686219731344089140,1,0.9671066193010199,100
2409274747885968825,1,0.9900624107864007,100
7728312546062633433,1,0.9399366364696473,100
-8862568771968614004,1,1.0438644752003863,100
-2954250786041664991,1,0.9796842957143348,100
-7121491687208308570,1,0.9819978081491995,100
7803111933337171613,1,1.0038115665902057,100
-2814761776293579545,1,0.9417217797106542,100
4283452081846816245,1,0.9528363498153695,100
-2779844585658815415,1,0.8904902647022986,100
5648954173075245711,1,1.0271242937461693,100
2472591482558375391,1,0.8572536027561676,100
7922199352388974292,1,1.044177731891734,100
389806705403115660,1,1.169489741283684,100
188650518600402194,1,0.8830676898251886,100
7485568939181487713,1,1.0491940126756905,100
4142930805980844277,1,1.0096264753325939,100
-31336670671098038,1,0.8860216403392667,100
2727439955144338677,1,1.0131734925907139,100
-1127222494492021288,1,0.9560322894623441,100
-7459312394096657825,1,0.9898309784461247,100
-4654789589076176061,1,1.0311243125915504,100
8122633219233567829,1,0.9902331547705683,100
-242245360074862067,1,0.9795429994400594,100
-1707630759949589310,1,0.9043532865541447,100
6810510909257449249,1,0.966087586860041,100
1470215667675280926,1,0.9827260699626182,100
-6852552870720183077,1,1.064897344181292,100
-6124921830423412859,1,0.9745956224450658,100
-3650492563548385448,1,0.9426176957939285,100
-540686603913895829,1,0.9893035160352652,100
6925027639126707213,1,0.9409593136044058,100
-703167327598996560,1,0.8995835108172763,100
-26833623396339082,1,1.0641821591568075,100
1147622587029324279,1,0.9083494528140656,100
-2224119035654971038,1,0.9064043679641997,100
2557408066370024925,1,0.9796937350985774,100
-2669460897120448782,1,1.078952686898414,100
1292871029581410833,1,0.8833821030102164,100
-6610496194771151091,1,0.9557477291692041,100
4836571944891919423,1,0.921104294793029,100
7235016921206800420,1,0.9813449826669585,100
-2789827806012400130,1,1.1539327677378473,100
6546630492887303747,1,0.9609483451701368,100
-3783083031238530343,1,1.0615618061727425,100
-6723226666645469904,1,0.9496929175259694,100
-33838564772717460,1,1.1680129649054043,100
6765439613186460566,1,1.0975398719830247,100
-2022579296794302123,1,0.8628095705757679,100
4813232996877019557,1,0.9715821227281168,100
-1674566273516898063,1,1.037850203965736,100
-6737316099840742489,1,0.9582051574042009,100
3592392556664362488,1,0.932981730875157,100
5589759569929682437,1,0.9437703999360542,100
7562138996430628376,1,0.8723550770544642,100
5126206211383126930,1,0.8978566769564278,100
5325215941495815617,1,0.9408459094980118,100
-3974287196108631722,1,0.9887004258424829,100
6512797857523085364,1,0.8984327350268148,100
-2727304090076405608,1,0.981430427770591,100
7000767794343110386,1,0.975805578662923,100
2179547794802131896,1,0.9593415348734392,100
2606982550210345160,1,0.9146089911355414,100
-8640455828713566735,1,1.0457719655562732,100
7726887737180408656,1,0.9137279468778302,100
204336287131099359,1,0.9558421860637794,100
-7757189852370426684,1,1.1727706246783485,100
5651814711268346911,1,0.89676032123146,100
4598724194167870659,1,1.0941988240279543,100
96106099665549681,1,0.9163057201405558,100
9021491074587974199,1,0.8984026170959677,100
-1219900481166107061,1,0.9670707783647118,100
-2402416834382706439,1,1.0053704669947912,100
-848563876278566623,1,0.895327806838948,100
-1301753991779630487,1,0.9612642158306128,100
6900169398689912696,1,1.1992804164209592,100
3538021289516160389,1,0.966661506517399,100
5413217429558179537,1,1.03009904081885,100
4041304428133273083,1,0.9485690166980952,100
-1528163078924784184,1,0.9489085215038214,100
-9180012272428031218,1,0.9398581903367129,100
7067820836593738220,1,0.9536552486868004,100
208176246273918273,1,0.9976180565631314,100
4629922429965841294,1,1.0666050111643999,100
6446417373182250216,1,1.0684363801895123,100
3048010695993796898,1,0.9036285157830235,100
-1213981811535141502,1,1.1853586553817363,100
1242256237566968989,1,0.9496343909872862,100
-3762545613032923855,1,0.8904319551234955,100
4429819575043379435,1,0.9118467010772455,100
770581279178120673,1,1.0567754505805191,100
-3882162451563548245,1,0.9159425521452746,100
7191079952293608252,1,0.848959444179951,100
9048495624538202440,1,1.1615252735271164,100
3903678464988673712,1,0.9410368332691704,100
4971759457675416100,1,1.078830548749866,100
4905652381435360351,1,0.9716118755057188,100
-5295023499347964665,1,1.0041632746172788,100
8438859254852827579,1,1.0509925013972141,100
-7889856027078703557,1,0.9644732638525157,100
-7369414213544299319,1,0.8675052412732247,100
7272522886222911981,1,1.0680657175901112,100
-6804332770180833813,1,0.9203594861713233,100
6736627038987537998,1,0.9846069021599959,100
-8967367905943054698,1,0.9926594151515354,100
3539814717809271363,1,1.0095871069193436,100
4336256054982573312,1,1.005675010542191,100
8670955206809610555,1,1.000787716318814,100
-4337447913853411821,1,0.9509176255448838,100
7985444229996997998,1,1.0442035731223978,100
-1154215063536877414,1,1.0301304986247954,100
-4641261256336143941,1,0.9700390959904104,100
4952716941401831969,1,0.9742842243756419,100
3661630911722301505,1,1.057656115548796,100
9154802608400240742,1,0.875140430026603,100
-2209654710007589017,1,0.9298853877292503,100
-2096526531766597316,1,0.8758837253793714,100
-5205826180222742798,1,0.9791831710607742,100
-4580728653901715787,1,0.8610351209910251,100
-29966031825626514,1,0.988411454838759,100
44235471724768786,1,0.9137178824535037,100
-829666995717449360,1,0.9140790946454418,100
-7619831388087664305,1,0.9570344179785454,100
-7801538481753817992,1,0.999348224373446,100
-1082417301896703773,1,0.961038434773308,100
8431467613707268992,1,0.9748861479577607,100
1334407532030190415,1,1.0848151300025117,100
1481995349286540603,1,0.9632071622363582,100
-711775488213477925,1,0.980921589329958,100
-7579459855811915025,1,0.9331491184166429,100
3797421519462566422,1,0.882558353027461,100
2029153718162838389,1,0.9120882593355213,100
-2644889162637041186,1,1.0184587410048849,100
8052374835051158364,1,0.9832420552688678,100
7712727051353785397,1,0.9945655987655801,100
-5726725037701686899,1,0.9455179788257071,100
-6369997404796133013,1,0.9507991321112128,100
-2237750535714979511,1,1.0933808171990416,100
5519945220075383558,1,0.9547412388248276,100
805503335806597379,1,0.9014766862149156,100
3210561202407405143,1,0.9389981421472751,100
7350302412114460387,1,0.9212300499424136,100
8563448431164675588,1,0.9229735228512522,100
-8944254388387081837,1,0.9502503851852254,100
-4485762061555068300,1,0.8424092206650715,100
-6858908867445843488,1,0.9095947084570609,100
3221775396582001476,1,1.1410845034121138,100
-2953727813492958034,1,0.9208694834314637,100
5925765279046302244,1,0.9958382047730409,100
4007677568638492352,1,0.9234192855615971,100
-2585460002498883654,1,0.8550296799528783,100
4257987218894691352,1,0.913168488647613,100
-1125784610618379922,1,0.9844640233744804,100
5721463343679124032,1,0.9970664862343167,100
7596042888931047885,1,0.8752787958659087,100
-8546542143323034200,1,0.9226048552676483,100
-8232650004061130925,1,1.0346970726989855,100
6970970656316642179,1,0.9754293755181513,100
8769210347441988284,1,0.8604713192366698,100
-5497810673274775598,1,1.0372572452179643,100
-2430493715193377033,1,0.9722390855355265,100
5098781087177030195,1,0.9253628636497225,100
-1429267766604319360,1,0.9468599313329725,100
4489624957108334132,1,0.9530826683391773,100
9111660460177478610,1,0.9903589195076259,100
-3813047922665640365,1,0.9879851888207942,100
-2650201691252740205,1,0.9933043996921986,100
-7926215239908424716,1,0.9092581007922701,100
-2867254809234313129,1,0.9046079161752183,100
3757232946690013000,1,1.014292495064752,100
2373014095818137802,1,0.9324418675474362,100
2799709060385573518,1,0.9831773840013284,100
4174294807029812925,1,0.9176008345598439,100
-7692940681671979349,1,0.9747135908324619,100
3399031248068119823,1,0.8752391494559514,100
2429462590222711915,1,0.9285127012702415,100
-7945301393656685858,1,0.9101047125816842,100
-3536710063378414066,1,0.8929245870144848,100
6440453208494042706,1,0.9309668189831106,100
-4745061984190811573,1,1.0109587374646105,100
2100484736385055226,1,0.8642467041603059,100
3640178421252637312,1,1.2056540072821704,100
-6440747677399513493,1,0.8941240223019803,100
-6933474160533048555,1,0.9578221343860837,100
3478332328598500883,1,0.9130053964745309,100
2934457321278189037,1,0.9472313305639978,100
-6829472713288386719,1,0.9590551934426976,100
6988838472913212112,1,0.8773577734125533,100
-6595933575843520860,1,0.8834917633631397,100
1465689918294318359,1,0.9740118337999002,100
4288308586664675914,1,0.8779937182531098,100
5920942193653257174,1,0.9072585450067298,100
4382915631235953065,1,1.375062329445482,100
-4085848155979595404,1,1.0971031345048126,100
-3198259769112369537,1,0.9674436373048194,100
-2869631526312915619,1,0.9271906243103191,100
-3142301931716984090,1,0.9398538465604893,100
-4649917416231838747,1,1.013683196457482,100
826531775136553178,1,0.8570019184990757,100
6251882934272409364,1,0.9593815433473787,100
1418527286911680427,1,0.9284575006240514,100
-4464903096284069055,1,1.1171144500309924,100
7947774296192121081,1,1.0352950929393938,100
4673538029525383170,1,0.9402177426939112,100
-7165621025997954539,1,1.1766804674707245,100
-4154947867768282828,1,1.086686437750461,100
8600352565722428342,1,0.9297878294706271,100
2295705567687032527,1,0.9925673679089391,100
-2914256647363189787,1,0.888324124267864,100
-1709480468007229250,1,1.0233837793551965,100
-442523483078469941,1,0.9650304742506368,100
5339592508028018479,1,0.9448451349683746,100
-5112865253125371988,1,1.121766529356889,100
5516307901504112210,1,1.169224518773879,100
-3591220953168500677,1,0.874366328571721,100
6747572638829460613,1,1.0514280311566682,100
1610905470974667923,1,0.9611996486461012,100
7729788736158497569,1,0.958660100825912,100
1687591118998931451,1,1.003425582984665,100
7466042734965383699,1,0.9013037544440857,100
5812768852394636826,1,1.0278480147505469,100
2258468163630697890,1,1.0468349056722752,100
-1594692259864803847,1,1.0338599866824811,100
-8549083519735215416,1,0.9526888583089947,100
-7716094557036692681,1,0.8986704168466938,100
-4288134115810521610,1,0.9402004497380462,100
566807326036977706,1,1.058595213338323,100
-7896967238015078090,1,1.0595954003468921,100
6269530612206731083,1,0.9205392404824875,100
2040895705693151813,1,0.9469817964359548,100
8328081351295940106,1,0.9364450346872905,100
7683833604557295713,1,1.0757554728476868,100
3272015411718315385,1,0.95881885946915,100
-1932517127558512823,1,1.0840831732607472,100
-8020238720853940089,1,0.9039980479331382,100
1763313194343593224,1,0.8890342529865,100
7051324875488354018,1,1.0207832433653714,100
-8182107100996055917,1,1.091183148449839,100
1055175226668015118,1,1.0008548351670858,100
-3225410672455756353,1,0.8805783260240031,100
5020412065827011434,1,1.0705497014625915,100
-399074712610095028,1,0.936422994066484,100
5355383108409690511,1,1.0089600307612763,100
-572648120219462833,1,1.0775566022813468,100
7459013874787910976,1,0.9908403718446499,100
4220921882390337958,1,1.0124070477141167,100
6802505627213478986,1,0.8904083893471463,100
4374510737452136875,1,0.9684816628647117,100
593133876757002751,1,1.0027307701059172,100
4682158720091015720,1,0.9557948618564102,100
3940877310370193187,1,0.9363886266372557,100
5766559088377448975,1,0.9862212367030873,100
-4817129622257618637,1,0.9517335904457083,100
-2230090202691022275,1,1.0399900218497586,100
-7834761598980905425,1,0.9848113619463584,100
-8154708944795235954,1,0.9055648989443474,100
1789270269563764461,1,1.0040676693023936,100
1513584025259529200,1,1.038743529568551,100
-1367655479599303252,1,1.0599398512144451,100
1583128216574530307,1,1.1798345596832167,100
5663300912316590634,1,0.9485819997694923,100
-8694136849536269108,1,1.126654316344186,100
7524226419852295248,1,0.9370783304194067,100
228354495582754980,1,1.0926219763675202,100
5910877860579547113,1,0.9537943463861773,100
4184850907222089308,1,0.8705831410446565,100
5950640376232571640,1,0.9306130882450608,100
8434241301442786522,1,0.8981059391348708,100
-2438649373752884979,1,0.8843087606412986,100
-8082326174420547160,1,0.939080297864641,100
9073501618947698542,1,1.0013934836360174,100
-1684205064890790406,1,0.9198508012660205,100
7608733157110307838,1,0.8982422294234796,100
-9009045572442608516,1,0.899544353355225,100
-8186561322736253195,1,1.1895600566835713,100
3141737389627476213,1,1.0394176599529097,100
6400930069444012735,1,0.8474853894784832,100
3620817922629422775,1,0.8585300215881724,100
9058400588330842482,1,0.9640023526270556,100
4410554101248707927,1,1.0755103542220514,100
-1989871483839190937,1,0.9011717486902481,100
-7619363226161774901,1,0.8636466641027335,100
-1986678074565149434,1,1.0690897128340493,100
3076916528613005680,1,0.9270685888064616,100
2448309235187051078,1,0.8922888868819219,100
-3734738148451196286,1,0.9143255687969541,100
-6014612644221244434,1,0.8942992333376044,100
207075177481856262,1,0.9674150440248357,100
-3983662022184210084,1,0.9345627409982185,100
3587443466050289178,1,0.9843403351522609,100
6101417449157699470,1,0.9652603299758253,100
-630501325497513210,1,0.8917393387687117,100
3466304122009420479,1,1.053492850904846,100
-5894059279393969899,1,0.8464965732212785,100
7478479125249630659,1,0.9586036114054206,100
-2259569227580480448,1,0.9450071339109932,100
5115724828917793909,1,0.8624053589314863,100
-6337977111085925155,1,0.9156317054155847,100
-5166247103652173213,1,0.9107354377684657,100
619281427365282699,1,0.8532716788225495,100
3895510272033333545,1,1.0658458316501291,100
-1883232878797630956,1,0.9176719634871071,100
-1906671009426132130,1,0.9925415437278728,100
-2973898624748918940,1,1.183014720544711,100
7053050519173405863,1,0.9607914200047017,100
5286794233177654844,1,0.9336127238905864,100
-5626962121106474846,1,0.9578579406644657,100
-147721811009628985,1,0.8820277173718655,100
-3418404592479135995,1,0.9788674236623476,100
1851336296913054581,1,1.0937275730771716,100
-8538649295837281183,1,1.0129050243448148,100
6020467283636950266,1,0.8864678901068368,100
-7162680590147472966,1,1.0127002456709817,100
-861786485971422218,1,0.9817309122852893,100
-5520093004301533392,1,0.9914730045269932,100
-7704482834351915699,1,1.0236490271009235,100
8458142820100291062,1,0.9654253201561739,100
