conv_id,turn_id,clarity,num_documents
-2882271439094497259,1,2.0392052122570967,100
8929536379326470625,1,2.384439763366917,100
-3473251460777501699,1,3.7512546973989713,100
-5578621258296861883,1,2.576086566020115,100
-2994014653906814409,1,2.2053246652326637,100
-3479500785107072108,1,3.2995052773141156,100
-1335082616075855685,1,2.1864938221977406,100
-5451444784406120799,1,2.8120251347174383,100
-6307241458474947992,1,3.088006501220026,100
-1578733691057565382,1,1.764245119633726,100
5035017070562611729,1,2.7792539381646364,100
6314298888636536676,1,2.8975254579946403,100
810097600188356598,1,2.030704233656491,100
-8031880454044539477,1,2.4673585386637638,100
-431828165416616477,1,3.7556239765375063,100
-6168326897380958912,1,3.1552104406684234,100
932124146178119964,1,2.483661431730806,100
-6650451239773522585,1,3.01869836648102,100
332005805230842702,1,2.547788446891791,100
-1325148824515450104,1,2.067008531079685,100
-4178081712743382258,1,1.70151403766736,100
-8809072115982924527,1,1.6050145807498364,100
2175490294271053895,1,3.809940152920219,100
3468213950702405570,1,1.6541229697345678,100
-2024150669554268993,1,2.4663566579636043,100
-5301548750777334923,1,3.023335502606209,100
-4598717702532013892,1,2.199973555721206,100
443554557178845562,1,3.4107027445945053,100
5584390537897079918,1,2.5734345115330624,100
4981449654568247969,1,2.4686843285628632,100
-5464701288025930918,1,1.9704937369860538,100
-5076749905693386581,1,2.9699727629644253,100
6923211314475638094,1,1.958681691757984,100
-6952080852593084626,1,2.26170213794204,100
-7059755885280464550,1,1.5594868115206098,100
1114860916966147095,1,2.5169517105887302,100
-4994726804978758023,1,2.811443513162066,100
-3457328427064035938,1,3.6741936739237926,100
424141518763586649,1,3.6670802674136116,100
-1507786510246262044,1,2.227506511977582,100
-7763894114563653553,1,2.6455356774625187,100
-7231960233739516256,1,3.6106899587555263,100
4076036575296969773,1,3.9742729247146804,100
-5842328631461453225,1,2.3428214012360398,100
7950694069501593324,1,2.0433560318355197,100
5655360144811346477,1,3.854286523283292,100
-234119758224169083,1,3.4255314477011747,100
-2298304685157739010,1,3.692381722062405,100
8588216614291738583,1,3.1041940828801713,100
-5962951741010640963,1,3.1178439027563134,100
7798261129627673636,1,2.60841459323606,100
-213786938730207981,1,1.937770463051941,100
1085693014331960424,1,3.61544731088118,100
-7567468761083501458,1,3.026405549200538,100
3263078511457163007,1,2.2833352240009477,100
-5099814395275666296,1,2.731708189971336,100
-329178530112436837,1,2.44868749394907,100
-2840611200472199951,1,3.1048012584666718,100
-4371984101573085117,1,2.083241127761023,100
-898537223772875288,1,3.930718029409294,100
9080257010773500851,1,3.735731863212937,100
7513394648633032404,1,2.819897444921086,100
-7686219731344089140,1,2.533151443142881,100
2409274747885968825,1,1.6429786263749226,100
7728312546062633433,1,2.9141441792018017,100
-8862568771968614004,1,1.4870187193108433,100
-2954250786041664991,1,1.9548394474673585,100
-7121491687208308570,1,3.8437989265263357,100
7803111933337171613,1,1.7149035850637013,100
-2814761776293579545,1,1.8783238632075114,100
4283452081846816245,1,2.129762037005425,100
-2779844585658815415,1,1.3641030557036322,100
5648954173075245711,1,2.1459890960565,100
2472591482558375391,1,3.4379622285889733,100
7922199352388974292,1,2.343050025609605,100
389806705403115660,1,3.8379120190033995,100
188650518600402194,1,4.1511899443577605,100
7485568939181487713,1,4.16045756716775,100
4142930805980844277,1,1.926722171061878,100
-31336670671098038,1,2.5555945727795506,100
2727439955144338677,1,2.907282943447668,100
-1127222494492021288,1,3.28059510720937,100
-7459312394096657825,1,2.1838970396935315,100
-4654789589076176061,1,2.792660396946947,100
8122633219233567829,1,3.4303415905397507,100
-242245360074862067,1,2.6903303289234834,100
-1707630759949589310,1,2.0392369145857816,100
6810510909257449249,1,2.5010359237991997,100
1470215667675280926,1,3.25518688999265,100
-6852552870720183077,1,3.2149414207174853,100
-6124921830423412859,1,2.0710180974821664,100
-3650492563548385448,1,1.8133394731346433,100
-540686603913895829,1,1.8999841888667521,100
6925027639126707213,1,3.6325732376735567,100
-703167327598996560,1,1.9114053692076705,100
-26833623396339082,1,3.5497650667237273,100
1147622587029324279,1,1.7405796965978861,100
-2224119035654971038,1,1.553553296912587,100
2557408066370024925,1,3.645423973201568,100
-2669460897120448782,1,2.1996842789006372,100
1292871029581410833,1,4.5320047437442526,100
-6610496194771151091,1,3.2928849556942015,100
4836571944891919423,1,3.541716718246874,100
7235016921206800420,1,2.787808285552323,100
-2789827806012400130,1,2.6232907560502814,100
6546630492887303747,1,1.8906736378682392,100
-3783083031238530343,1,2.9322243083270254,100
-6723226666645469904,1,2.5341383706141665,100
-33838564772717460,1,2.0494165044287893,100
6765439613186460566,1,4.062710077722755,100
-2022579296794302123,1,1.4007118516269736,100
4813232996877019557,1,3.510608005366555,100
-1674566273516898063,1,2.257887942689256,100
-6737316099840742489,1,2.158891955575875,100
3592392556664362488,1,2.7096210591165266,100
5589759569929682437,1,2.512977982046899,100
7562138996430628376,1,2.7498517677656267,100
5126206211383126930,1,2.902491280804278,100
5325215941495815617,1,1.6486178212791907,100
-3974287196108631722,1,2.7286715572991924,100
6512797857523085364,1,1.8819937097066692,100
-2727304090076405608,1,2.425279257876278,100
7000767794343110386,1,1.5397939960895282,100
2179547794802131896,1,3.044880842506301,100
2606982550210345160,1,3.0482064826969504,100
-8640455828713566735,1,1.3834024680574164,100
7726887737180408656,1,2.3496311634626745,100
204336287131099359,1,2.6191181038211484,100
-7757189852370426684,1,1.9249356770630328,100
5651814711268346911,1,2.858595316797963,100
4598724194167870659,1,4.118071424782188,100
96106099665549681,1,3.0887847633376224,100
9021491074587974199,1,2.385489786130097,100
-1219900481166107061,1,3.282163471809681,100
-2402416834382706439,1,1.7836225503867242,100
-848563876278566623,1,2.181575185575722,100
-1301753991779630487,1,3.663937873212497,100
6900169398689912696,1,1.9877807650852835,100
3538021289516160389,1,2.707986653903569,100
5413217429558179537,1,2.1185680993887352,100
4041304428133273083,1,3.3043574744318476,100
-1528163078924784184,1,3.2515841710501774,100
-9180012272428031218,1,3.175907415987847,100
7067820836593738220,1,4.97881924072402,100
208176246273918273,1,2.954428741121722,100
4629922429965841294,1,3.550695444365617,100
6446417373182250216,1,1.656969861172422,100
3048010695993796898,1,3.3234491881719146,100
-1213981811535141502,1,2.20963609256649,100
1242256237566968989,1,2.1754639277311454,100
-3762545613032923855,1,1.9381454360955142,100
4429819575043379435,1,2.3206212156197537,100
770581279178120673,1,4.022465278792753,100
-3882162451563548245,1,1.428455058572254,100
7191079952293608252,1,1.5354609974155426,100
9048495624538202440,1,2.6069821043803514,100
3903678464988673712,1,3.21584978939409,100
4971759457675416100,1,2.4664416861440883,100
4905652381435360351,1,3.501177293862024,100
-5295023499347964665,1,2.8020347958567697,100
8438859254852827579,1,3.4315031988329787,100
-7889856027078703557,1,3.6394868393025166,100
-7369414213544299319,1,2.8933144449002532,100
7272522886222911981,1,2.685437602298552,100
-6804332770180833813,1,2.95485844850645,100
6736627038987537998,1,2.9234172932498383,100
-8967367905943054698,1,1.9440254310888305,100
3539814717809271363,1,1.6174074614038283,100
4336256054982573312,1,3.3618524272486274,100
8670955206809610555,1,2.3265637374264867,100
-4337447913853411821,1,1.8925051805772193,100
7985444229996997998,1,2.703161401071149,100
-1154215063536877414,1,3.0708133554387835,100
-4641261256336143941,1,2.5243089848557627,100
4952716941401831969,1,2.3096366070746197,100
3661630911722301505,1,4.7708065711189755,100
9154802608400240742,1,2.2885805378086297,100
-2209654710007589017,1,3.1358474648981907,100
-2096526531766597316,1,2.450829918714582,100
-5205826180222742798,1,2.7749180563400406,100
-4580728653901715787,1,2.9309846451989547,100
-29966031825626514,1,2.065681748473246,100
44235471724768786,1,3.3374751974424486,100
-829666995717449360,1,2.528499529462467,100
-7619831388087664305,1,3.0493129252241737,100
-7801538481753817992,1,1.2936716905089825,100
-1082417301896703773,1,3.1837243889677667,100
8431467613707268992,1,2.386048088603715,100
1334407532030190415,1,2.841924279275149,100
1481995349286540603,1,1.8090061598600118,100
-711775488213477925,1,1.976120444845256,100
-7579459855811915025,1,2.0401867072371087,100
3797421519462566422,1,1.9550685690516283,100
2029153718162838389,1,2.2677001118690514,100
-2644889162637041186,1,1.6387318877421218,100
8052374835051158364,1,2.394070710989726,100
7712727051353785397,1,2.1330471587712445,100
-5726725037701686899,1,2.4925188904297504,100
-6369997404796133013,1,2.417173404288232,100
-2237750535714979511,1,2.884910964111202,100
5519945220075383558,1,2.1726289097468667,100
805503335806597379,1,2.6171509287262547,100
3210561202407405143,1,2.6439735748949853,100
7350302412114460387,1,2.662539483469433,100
8563448431164675588,1,3.2295114906845495,100
-8944254388387081837,1,3.1173225734218994,100
-4485762061555068300,1,2.815615143377206,100
-6858908867445843488,1,3.2918486273434135,100
3221775396582001476,1,1.8633051113483343,100
-2953727813492958034,1,2.632805862503012,100
5925765279046302244,1,2.123899147616998,100
4007677568638492352,1,2.0695493349142704,100
-2585460002498883654,1,1.7050561581127115,100
4257987218894691352,1,2.4279941683321487,100
-1125784610618379922,1,3.31561361385776,100
5721463343679124032,1,3.82397332546082,100
7596042888931047885,1,3.448588063959114,100
-8546542143323034200,1,2.726829190848063,100
-8232650004061130925,1,2.577694858416143,100
6970970656316642179,1,3.5924378106704857,100
8769210347441988284,1,2.577610673246601,100
-5497810673274775598,1,1.9936329213941621,100
-2430493715193377033,1,4.328324359232714,100
5098781087177030195,1,1.6807467877904643,100
-1429267766604319360,1,2.326914279501939,100
4489624957108334132,1,3.6752484657828246,100
9111660460177478610,1,2.113840148317355,100
-3813047922665640365,1,2.8811052161603983,100
-2650201691252740205,1,2.5406727215581824,100
-7926215239908424716,1,2.7626754392127797,100
-2867254809234313129,1,2.453848508062864,100
3757232946690013000,1,2.697532690200874,100
2373014095818137802,1,1.7139934974543494,100
2799709060385573518,1,3.008167175836171,100
4174294807029812925,1,2.2961100863425035,100
-7692940681671979349,1,3.4551978468002864,100
3399031248068119823,1,2.9535772502066457,100
2429462590222711915,1,1.6861275302549037,100
-7945301393656685858,1,3.886314671773481,100
-3536710063378414066,1,2.50030021859043,100
6440453208494042706,1,3.3064248560014953,100
-4745061984190811573,1,2.2644170141610136,100
2100484736385055226,1,2.5122680806415194,100
3640178421252637312,1,2.9862131637797544,100
-6440747677399513493,1,2.771095694712933,100
-6933474160533048555,1,2.867561469799062,100
3478332328598500883,1,2.909274428785379,100
2934457321278189037,1,2.4038982678762553,100
-6829472713288386719,1,2.4353829897332653,100
6988838472913212112,1,2.7602425414680747,100
-6595933575843520860,1,2.3402946729819534,100
1465689918294318359,1,2.8019161238457535,100
4288308586664675914,1,2.9321561868306367,100
5920942193653257174,1,2.9777550925435414,100
4382915631235953065,1,2.5267343794708466,100
-4085848155979595404,1,2.604673411145595,100
-3198259769112369537,1,3.066234660581129,100
-2869631526312915619,1,2.699582629699096,100
-3142301931716984090,1,2.5829560366561264,100
-4649917416231838747,1,4.290476006179122,100
826531775136553178,1,1.5502939898710386,100
6251882934272409364,1,2.3552509778972333,100
1418527286911680427,1,3.544004967195224,100
-4464903096284069055,1,2.8243644766284492,100
7947774296192121081,1,2.732705904893056,100
4673538029525383170,1,1.8836655384474326,100
-7165621025997954539,1,3.846624315148573,100
-4154947867768282828,1,4.104899110765682,100
8600352565722428342,1,2.9903997627278414,100
2295705567687032527,1,1.9968948947109098,100
-2914256647363189787,1,4.700721126818187,100
-1709480468007229250,1,1.6699464367689354,100
-442523483078469941,1,3.5461593057148906,100
5339592508028018479,1,2.8076837283408635,100
-5112865253125371988,1,1.7339000733330376,100
5516307901504112210,1,2.464416565473387,100
-3591220953168500677,1,1.5287761436898277,100
6747572638829460613,1,2.4161927391002886,100
1610905470974667923,1,2.1710610330621987,100
7729788736158497569,1,3.0052717159656215,100
1687591118998931451,1,1.7383864787991314,100
7466042734965383699,1,2.3663351651824933,100
5812768852394636826,1,3.654226539932039,100
2258468163630697890,1,2.383295936354921,100
-1594692259864803847,1,4.901158744136334,100
-8549083519735215416,1,1.781140641545403,100
-7716094557036692681,1,1.5150367657590995,100
-4288134115810521610,1,2.380850578145183,100
566807326036977706,1,2.036833145015841,100
-7896967238015078090,1,2.800748443441212,100
6269530612206731083,1,2.627858760419589,100
2040895705693151813,1,3.1872450202290294,100
8328081351295940106,1,2.5505898764450436,100
7683833604557295713,1,2.556068827260511,100
3272015411718315385,1,2.86253380370143,100
-1932517127558512823,1,2.3527317183675196,100
-8020238720853940089,1,2.014234617547399,100
1763313194343593224,1,2.7858151049547977,100
7051324875488354018,1,1.7238333071729781,100
-8182107100996055917,1,2.8551971846631456,100
1055175226668015118,1,2.350786840518113,100
-3225410672455756353,1,1.6703565078834588,100
5020412065827011434,1,2.041737041129055,100
-399074712610095028,1,3.849689947910272,100
5355383108409690511,1,2.0778554541847183,100
-572648120219462833,1,2.937648472482109,100
7459013874787910976,1,2.3931496939926338,100
4220921882390337958,1,2.100628346732203,100
6802505627213478986,1,1.7810591973974481,100
4374510737452136875,1,4.29041605435848,100
593133876757002751,1,2.707306193209935,100
4682158720091015720,1,2.447773640029298,100
3940877310370193187,1,1.816078934021491,100
5766559088377448975,1,1.8534266641250567,100
-4817129622257618637,1,2.960146768337122,100
-2230090202691022275,1,3.0714738213670185,100
-7834761598980905425,1,2.73775473190148,100
-8154708944795235954,1,1.545941419686828,100
1789270269563764461,1,2.3841789632649846,100
1513584025259529200,1,2.143079297525906,100
-1367655479599303252,1,2.3866382607108707,100
1583128216574530307,1,2.723067665693608,100
5663300912316590634,1,1.9578057028153206,100
-8694136849536269108,1,3.665655585359253,100
7524226419852295248,1,1.9699888109273613,100
228354495582754980,1,3.85693435892841,100
5910877860579547113,1,1.6924132982211386,100
4184850907222089308,1,3.651886122878215,100
5950640376232571640,1,2.707078673861576,100
8434241301442786522,1,1.794775505879655,100
-2438649373752884979,1,3.0383857474018634,100
-8082326174420547160,1,2.8035844358287867,100
9073501618947698542,1,2.0984485680550615,100
-1684205064890790406,1,3.2082846390579176,100
7608733157110307838,1,1.8814724062217345,100
-9009045572442608516,1,3.920414107885364,100
-8186561322736253195,1,1.784626798473492,100
